Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Guam,US,2021-07-11 04:30:47,13.4443,144.7937,8431,141,0.0,0.0,66.0,5133.685280918718,168952.0,0.0,1.6723994781164748,316.0,GUM,102875.86236292007,0.0,2021-07-10,0.0,0.0
Hawaii,US,2021-07-11 04:30:47,21.0943,-157.4983,38379,521,0.0,0.0,15.0,2710.626384305926,1761138.0,0.0,1.357513223377368,84000015.0,USA,124385.39642001536,0.0,2021-07-10,0.0,0.0
Idaho,US,2021-07-11 04:30:47,44.2405,-114.4788,195831,2165,0.0,0.0,16.0,10958.247181831664,806592.0,0.0,1.1055450873457215,84000016.0,USA,45135.01187701622,0.0,2021-07-10,0.0,0.0
Illinois,US,2021-07-11 04:30:47,40.3495,-88.9861,1395499,25756,0.0,0.0,17.0,11012.60032003293,26064549.0,0.0,1.8437875538249096,84000017.0,USA,205689.0560559528,0.0,2021-07-10,0.0,0.0
Indiana,US,2021-07-11 04:30:47,39.8494,-86.2583,757062,13914,0.0,0.0,18.0,11245.356100269466,10944618.0,0.0,1.83789438645712,84000018.0,USA,162570.73633522616,0.0,2021-07-10,0.0,0.0
Iowa,US,2021-07-11 04:30:47,42.0115,-93.2105,374627,6149,0.0,0.0,19.0,11873.80945589163,1502024.0,0.0,1.6413659453269518,84000019.0,USA,47606.67750636277,0.0,2021-07-10,0.0,0.0
Kansas,US,2021-07-11 04:30:47,38.5266,-96.7265,321413,5176,0.0,0.0,20.0,11032.556051287296,1458964.0,0.0,1.610389125517636,84000020.0,USA,50079.1881685256,0.0,2021-07-10,0.0,0.0
Kentucky,US,2021-07-11 04:30:47,37.6681,-84.6701,467246,7258,0.0,0.0,21.0,10458.375086986,5526432.0,0.0,1.5533573321119925,84000021.0,USA,123698.2205277781,0.0,2021-07-10,0.0,0.0
Louisiana,US,2021-07-11 04:30:47,31.1695,-91.8678,487558,10781,0.0,0.0,22.0,10487.83835119388,7219941.0,0.0,2.211224100517272,84000022.0,USA,155307.82822383608,0.0,2021-07-10,0.0,0.0
Maine,US,2021-07-11 04:30:47,44.6939,-69.3819,69220,862,0.0,0.0,23.0,5149.485349037205,2368079.0,0.0,1.2453048251950305,84000023.0,USA,176168.56567267663,0.0,2021-07-10,0.0,0.0
Maryland,US,2021-07-11 04:30:47,39.0639,-76.8021,463107,9762,0.0,0.0,24.0,7660.130870307393,10962152.0,0.0,2.107936178896022,84000024.0,USA,181322.06798904343,0.0,2021-07-10,0.0,0.0
Massachusetts,US,2021-07-11 04:30:47,42.2302,-71.5301,710830,14524,0.0,0.0,25.0,10313.08945386023,24034394.0,0.0,2.533798517226341,84000025.0,USA,348703.42457594874,0.0,2021-07-10,0.0,0.0
Michigan,US,2021-07-11 04:30:47,43.3266,-84.5361,1001745,21059,0.0,0.0,26.0,10030.63326129532,14354829.0,0.0,2.102231605847796,84000026.0,USA,143737.2038069635,0.0,2021-07-10,0.0,0.0
Minnesota,US,2021-07-11 04:30:47,45.6945,-93.9002,606297,7715,0.0,0.0,27.0,10750.648269248772,9501969.0,0.0,1.2724786696948855,84000027.0,USA,168485.62104761446,0.0,2021-07-10,0.0,0.0
Mississippi,US,2021-07-11 04:30:47,32.7416,-89.6787,324057,7439,0.0,0.0,28.0,10888.4669416753,1996813.0,0.0,2.295583801615148,84000028.0,USA,67093.85181991897,0.0,2021-07-10,0.0,0.0
Missouri,US,2021-07-11 04:30:47,38.4561,-92.2884,638573,9804,0.0,0.0,29.0,10404.570122859282,5807511.0,0.0,1.5352982352839848,84000029.0,USA,94624.5072039949,0.0,2021-07-10,0.0,0.0
Montana,US,2021-07-11 04:30:47,46.9219,-110.4544,114240,1673,0.0,0.0,30.0,10688.842771838492,1474174.0,0.0,1.4644607843137254,84000030.0,USA,137930.79573119956,0.0,2021-07-10,0.0,0.0
Nebraska,US,2021-07-11 04:30:47,41.1254,-98.2681,225171,2262,0.0,0.0,31.0,11640.305457793806,3077516.0,0.0,1.0045698602395512,84000031.0,USA,159093.42806688143,0.0,2021-07-10,0.0,0.0
Nevada,US,2021-07-11 04:30:47,38.3135,-117.0554,338072,5720,0.0,0.0,32.0,10975.807718829825,3569674.0,0.0,1.691947277503017,84000032.0,USA,115892.63660671732,0.0,2021-07-10,0.0,0.0
New Hampshire,US,2021-07-11 04:30:47,43.4525,-71.5639,99708,1375,0.0,0.0,33.0,7333.028856867379,2113119.0,0.0,1.3790267581337503,84000033.0,USA,155409.42156090523,0.0,2021-07-10,0.0,0.0
New Jersey,US,2021-07-11 04:30:47,40.2989,-74.521,1025788,26501,0.0,0.0,34.0,11548.818478325727,14600449.0,0.0,2.583477287704672,84000034.0,USA,164378.93132211766,0.0,2021-07-10,0.0,0.0
New Mexico,US,2021-07-11 04:30:47,34.8405,-106.2485,206252,4354,0.0,0.0,35.0,9836.376738398792,3697053.0,0.0,2.111009832631926,84000035.0,USA,176316.38059183653,0.0,2021-07-10,0.0,0.0
New York,US,2021-07-11 04:30:47,42.1657,-74.9481,2119692,53524,0.0,0.0,36.0,10896.164460583848,59453050.0,0.0,2.525083832934219,84000036.0,USA,305615.2547083796,0.0,2021-07-10,0.0,0.0
North Carolina,US,2021-07-11 04:30:47,35.6301,-79.8064,1017435,13483,0.0,0.0,37.0,9700.866240201738,12567941.0,0.0,1.3251952213163494,84000037.0,USA,119830.66687871686,0.0,2021-07-10,0.0,0.0
North Dakota,US,2021-07-11 04:30:47,47.5289,-99.784,110648,1563,0.0,0.0,38.0,14545.79811091486,1591326.0,0.0,1.4100389722863742,84000038.0,USA,208818.44259390968,0.0,2021-07-10,0.0,0.0
Northern Mariana Islands,US,2021-07-11 04:30:47,15.0979,145.6739,183,2,0.0,0.0,69.0,331.85840707964604,17542.0,0.0,1.092896174863388,580.0,MNP,31811.25779776585,0.0,2021-07-10,0.0,0.0
Ohio,US,2021-07-11 04:30:47,40.3888,-82.7649,1114036,20584,0.0,0.0,39.0,9530.554105961965,13752148.0,0.0,1.847875652133324,84000039.0,USA,117649.33142842476,0.0,2021-07-10,0.0,0.0
Oklahoma,US,2021-07-11 04:30:47,35.5653,-96.9289,460682,7406,0.0,0.0,40.0,11642.28901349037,4163360.0,0.0,1.6076165337477912,84000040.0,USA,105215.83301975172,0.0,2021-07-10,0.0,0.0
Oregon,US,2021-07-11 04:30:47,44.572,-122.0709,210230,2792,0.0,0.0,41.0,4984.426482732328,5492007.0,0.0,1.328069257479903,84000041.0,USA,130212.17302074548,0.0,2021-07-10,0.0,0.0
Pennsylvania,US,2021-07-11 04:30:47,40.5908,-77.2098,1227864,27743,0.0,0.0,42.0,9591.197117885353,14715827.0,0.0,2.259452186887147,84000042.0,USA,114949.536357202,0.0,2021-07-10,0.0,0.0
Puerto Rico,US,2021-07-11 04:30:47,18.2208,-66.5901,140708,2554,0.0,0.0,72.0,4405.8071938012845,2404272.0,0.0,1.8151064616084367,630.0,PRI,75281.85230018906,0.0,2021-07-10,0.0,0.0
Rhode Island,US,2021-07-11 04:30:47,41.6809,-71.5118,152729,2730,0.0,0.0,44.0,14417.087281861424,4514221.0,0.0,1.7874797844548187,84000044.0,USA,426126.7877522393,0.0,2021-07-10,0.0,0.0
South Carolina,US,2021-07-11 04:30:47,33.8569,-80.945,598918,9846,0.0,0.0,45.0,11632.380435192166,6720475.0,0.0,1.643964616191198,84000045.0,USA,130527.25399002543,0.0,2021-07-10,0.0,0.0
South Dakota,US,2021-07-11 04:30:47,44.2998,-99.4388,124652,2039,0.0,0.0,46.0,14090.400934145247,826336.0,0.0,1.6357539389660816,84000046.0,USA,93407.29026664513,0.0,2021-07-10,0.0,0.0
Tennessee,US,2021-07-11 04:30:47,35.7478,-86.6923,869535,12536,0.0,0.0,47.0,12737.792301089414,8243432.0,0.0,1.4444421452926015,84000047.0,USA,120709.06379014504,0.0,2021-07-10,0.0,0.0
Texas,US,2021-07-11 04:30:47,31.0545,-97.5635,3053735,52624,0.0,0.0,48.0,10531.61654236338,25886576.0,0.0,1.723266753663956,84000048.0,USA,89276.73554736962,0.0,2021-07-10,0.0,0.0
Utah,US,2021-07-11 04:30:47,40.15,-111.8624,418976,2393,0.0,0.0,49.0,13068.667774187934,3610371.0,0.0,0.5711544336668449,84000049.0,USA,112614.41977717736,0.0,2021-07-10,0.0,0.0
Vermont,US,2021-07-11 04:30:47,44.0459,-72.7107,24457,258,0.0,0.0,50.0,3919.4601186879895,1745051.0,0.0,1.054912703929345,84000050.0,USA,279660.53888770466,0.0,2021-07-10,0.0,0.0
Virgin Islands,US,2021-07-11 04:30:47,18.3358,-64.8963,4005,32,0.0,0.0,78.0,3733.6391095200806,133565.0,0.0,0.7990012484394506,850.0,VIR,124515.23287466903,0.0,2021-07-10,0.0,0.0
Virginia,US,2021-07-11 04:30:47,37.7693,-78.17,682433,11450,0.0,0.0,51.0,7995.21388213183,7766974.0,0.0,1.6778203867632426,84000051.0,USA,90995.91952170688,0.0,2021-07-10,0.0,0.0
Washington,US,2021-07-11 04:30:47,47.4009,-121.4905,455103,5997,0.0,0.0,53.0,5976.485815362081,7753156.0,0.0,1.3177236801339478,84000053.0,USA,101815.69196047795,0.0,2021-07-10,0.0,0.0
West Virginia,US,2021-07-11 04:30:47,38.4912,-80.9545,164465,2908,0.0,0.0,54.0,9176.981575730117,3075138.0,0.0,1.7681573587085395,84000054.0,USA,171589.60732573835,0.0,2021-07-10,0.0,0.0
Wisconsin,US,2021-07-11 04:30:47,44.2685,-89.6165,678604,8182,0.0,0.0,55.0,11654.98827466314,9125111.0,0.0,1.2057105469463782,84000055.0,USA,1.5672330506451426e-05,0.0,2021-07-10,0.0,0.0
Wyoming,US,2021-07-11 04:30:47,42.756,-107.3025,62966,751,0.0,0.0,56.0,10879.48524342602,795279.0,0.0,1.1927071753009562,84000056.0,USA,137411.08129635995,0.0,2021-07-10,0.0,0.0
